[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] 		Flux Networks 8.0.0 (fluxnetworks)
[STDOUT] 		Flywheel 1.0.6 (flywheel)
[STDOUT] 		Forge Config API Port 21.1.6 (forgeconfigapiport)
[STDOUT] 		Forgified Fabric API 0.116.7+2.2.4+1.21.1 (fabric_api)
[STDOUT] 		Forgified Fabric API Base 0.4.42+d1308dedd1 (fabric_api_base)
[STDOUT] 		Forgified Fabric API Lookup API (v1) 1.6.71+c290471319 (fabric_api_lookup_api_v1)
[STDOUT] 		Forgified Fabric Biome API (v1) 13.0.31+1e62d33c19 (fabric_biome_api_v1)
[STDOUT] 		Forgified Fabric Block API (v1) 1.1.0+b0c22bb819 (fabric_block_api_v1)
[STDOUT] 		Forgified Fabric BlockRenderLayer Registration (v1) 1.1.52+c290471319 (fabric_blockrenderlayer_v1)
[STDOUT] 		Forgified Fabric BlockView API (v2) 1.0.11+e9036fd419 (fabric_block_view_api_v2)
[STDOUT] 		Forgified Fabric Client Tags 1.1.15+e053909619 (fabric_client_tags_api_v1)
[STDOUT] 		Forgified Fabric Command API (v2) 2.2.28+36d727be19 (fabric_command_api_v2)
[STDOUT] 		Forgified Fabric Content Registries (v0) 8.0.19+5e0d320019 (fabric_content_registries_v0)
[STDOUT] 		Forgified Fabric Convention Tags 2.1.5+7f945d5b19 (fabric_convention_tags_v1)
[STDOUT] 		Forgified Fabric Convention Tags (v2) 2.11.1+87e5848019 (fabric_convention_tags_v2)
[STDOUT] 		Forgified Fabric Data Attachment API (v1) 1.4.5+26d408aa19 (fabric_data_attachment_api_v1)
[STDOUT] 		Forgified Fabric Data Generation API (v1) 20.2.34+a4c3605619 (fabric_data_generation_api_v1)
[STDOUT] 		Forgified Fabric Entity Events (v1) 1.8.0+5ede667619 (fabric_entity_events_v1)
[STDOUT] 		Forgified Fabric Events Interaction (v0) 0.7.13+86e0887119 (fabric_events_interaction_v0)
[STDOUT] 		Forgified Fabric Game Rule API (v1) 1.0.53+36d727be19 (fabric_game_rule_api_v1)
[STDOUT] 		Forgified Fabric Game Test API (v1) 2.0.5+29f188ce19 (fabric_gametest_api_v1)
[STDOUT] 		Forgified Fabric Item API (v1) 11.2.0+0c57911319 (fabric_item_api_v1)
[STDOUT] 		Forgified Fabric Item Group API (v1) 4.1.7+e324903319 (fabric_item_group_api_v1)
[STDOUT] 		Forgified Fabric Key Binding API (v1) 1.0.47+62cc7ce119 (fabric_key_binding_api_v1)
[STDOUT] 		Forgified Fabric Lifecycle Events (v1) 2.6.0+e40d8add19 (fabric_lifecycle_events_v1)
[STDOUT] 		Forgified Fabric Loot API (v2) 3.0.15+a3ee712d19 (fabric_loot_api_v2)
[STDOUT] 		Forgified Fabric Loot API (v3) 1.0.3+333dfad919 (fabric_loot_api_v3)
[STDOUT] 		Forgified Fabric Message API (v1) 6.0.14+6a754fce19 (fabric_message_api_v1)
[STDOUT] 		Forgified Fabric Model Loading API (v1) 2.1.0+6e8f52c719 (fabric_model_loading_api_v1)
[STDOUT] 		Forgified Fabric Networking API (v1) 4.3.0+30a980d919 (fabric_networking_api_v1)
[STDOUT] 		Forgified Fabric Object Builder API (v1) 15.2.1+cc242efd19 (fabric_object_builder_api_v1)
[STDOUT] 		Forgified Fabric Particles (v1) 4.0.2+824f924c19 (fabric_particles_v1)
[STDOUT] 		Forgified Fabric Recipe API (v1) 5.0.15+59440bcc19 (fabric_recipe_api_v1)
[STDOUT] 		Forgified Fabric Registry Sync (v0) 5.3.1+f9aace1619 (fabric_registry_sync_v0)
[STDOUT] 		Forgified Fabric Renderer - Indigo 1.7.1+9125b6dc19 (fabric_renderer_indigo)
[STDOUT] 		Forgified Fabric Renderer API (v1) 3.4.1+9125b6dc19 (fabric_renderer_api_v1)
[STDOUT] 		Forgified Fabric Rendering (v1) 5.1.0+1a09bd5a19 (fabric_rendering_v1)
[STDOUT] 		Forgified Fabric Rendering Data Attachment (v1) 0.3.49+73761d2e19 (fabric_rendering_data_attachment_v1)
[STDOUT] 		Forgified Fabric Rendering Fluids (v1) 3.1.6+a51883b219 (fabric_rendering_fluids_v1)
[STDOUT] 		Forgified Fabric Resource Conditions API (v1) 4.3.0+5bdd099819 (fabric_resource_conditions_api_v1)
[STDOUT] 		Forgified Fabric Resource Loader (v0) 1.3.1+4ea8954419 (fabric_resource_loader_v0)
[STDOUT] 		Forgified Fabric Screen API (v1) 2.0.25+4228281319 (fabric_screen_api_v1)
[STDOUT] 		Forgified Fabric Screen Handler API (v1) 1.3.90+8dbc56dd19 (fabric_screen_handler_api_v1)
[STDOUT] 		Forgified Fabric Sound API (v1) 1.0.23+10b84f8419 (fabric_sound_api_v1)
[STDOUT] 		Forgified Fabric Transfer API (v1) 5.4.3+a25cb45619 (fabric_transfer_api_v1)
[STDOUT] 		Forgified Fabric Transitive Access Wideners (v1) 6.2.0+6c854b6f19 (fabric_transitive_access_wideners_v1)
[STDOUT] 		FramedBlocks 10.5.3 (framedblocks)
[STDOUT] 		Framework 0.13.11 (framework)
[STDOUT] 		FTB Chunks 2101.1.14 (ftbchunks)
[STDOUT] 		FTB Essentials 2101.1.9 (ftbessentials)
[STDOUT] 		FTB Filter System 21.1.4 (ftbfiltersystem)
[STDOUT] 		FTB Jei Extras 21.1.7 (ftbjeiextras)
[STDOUT] 		FTB Library 2101.1.31 (ftblibrary)
[STDOUT] 		FTB Quests 2101.1.24 (ftbquests)
[STDOUT] 		FTB Teams 2101.1.10 (ftbteams)
[STDOUT] 		FTB XMod Compat 21.1.8 (ftbxmodcompat)
[STDOUT] 		Fusion 1.2.12 (fusion)
[STDOUT] 		Fzzy Config 0.7.6+1.21+neoforge (fzzy_config)
[STDOUT] 		GeckoLib 4 4.8.4 (geckolib)
[STDOUT] 		GlitchCore 2.1.0.0 (glitchcore)
[STDOUT] 		Gpu memory leak fix 1.8 (gpumemleakfix)
[STDOUT] 		Guard Villagers 2.4.7 (guardvillagers)
[STDOUT] 		Handcrafted 4.0.3 (handcrafted)
[STDOUT] 		Hellish Trials 1.0.5 (hellish_trials)
[STDOUT] 		Hidden Names 1.21.0-1.0.6 (hiddennames)
[STDOUT] 		Highlighter 1.1.11 (highlighter)
[STDOUT] 		Iceberg 1.3.2 (iceberg)
[STDOUT] 		ImmediatelyFast 1.6.10+1.21.1 (immediatelyfast)
[STDOUT] 		Immersive Aircraft 1.4.3+1.21.1 (immersive_aircraft)
[STDOUT] 		Immersive Engineering 12.4.2-194 (immersiveengineering)
[STDOUT] 		Immersive Melodies 0.6.2+1.21.1 (immersive_melodies)
[STDOUT] 		Immersive Paintings 0.7.6 (immersive_paintings)
[STDOUT] 		ImmersiveUI 0.3.3 (immersiveui)
[STDOUT] 		Infiniverse 2.0.1.0 (infiniverse)
[STDOUT] 		Inventory Tweaks Refoxed 1.21.1-1.3.2 (invtweaks)
[STDOUT] 		Invocore 5.2.4 (invocore)
[STDOUT] 		Iris 1.8.12-snapshot+mc1.21.1-local (iris)
[STDOUT] 		Iron's Lib 1.21.1-1.0.2 (irons_lib)
[STDOUT] 		Iron's Spellbooks KubeJS 4.0.3 (irons_spells_js)
[STDOUT] 		Iron's Spells 'n Spellbooks 1.21.1-3.15.6 (irons_spellbooks)
[STDOUT] 		Item Borders 1.2.5 (itemborders)
[STDOUT] 		Item Collectors 1.1.10 (itemcollectors)
[STDOUT] 		Ixeris 4.1.8+1.21.1-neoforge (ixeris)
[STDOUT] 		Jade 15.10.5+neoforge (jade)
[STDOUT] 		Jade Addons 6.1.0+neoforge (jadeaddons)
[STDOUT] 		JamLib 1.3.6+1.21.1 (jamlib)
[STDOUT] 		Just Another Void Dimension 9.0.0 (javd)
[STDOUT] 		Just Enough Archaeology 1.21.1-1.2.0 (jearchaeology)
[STDOUT] 		Just Enough Breeding 1.6.2 (justenoughbreeding)
[STDOUT] 		Just Enough Effects Descriptions 1.21-2.3.2 (jeed)
[STDOUT] 		Just Enough Items 19.27.0.340 (jei)
[STDOUT] 		Just Enough Professions (JEP) 4.0.4 (justenoughprofessions)
[STDOUT] 		Just Enough Resources 1.6.0.17 (jeresources)
[STDOUT] 		Just Zoom 2.1.0 (justzoom)
[STDOUT] 		kjsbotanypots 1.3.2 (kjsbotanypots)
[STDOUT] 		Knight Lib 1.3.0 (knightlib)
[STDOUT] 		Knight Quest 1.9.0 (knightquest)
[STDOUT] 		Konkrete 1.9.9 (konkrete)
[STDOUT] 		Kotlin For Forge 5.11.0 (kotlinforforge)
[STDOUT] 		KubeJS 2101.7.2-build.348 (kubejs)
[STDOUT] 		KubeJS Create 2101.3.1-build.18 (kubejs_create)
[STDOUT] 		KubeJS Diesel Generators 1.21.1-1.1.5 (dg_js)
[STDOUT] 		KubeJS Mekanism 2101.1.7-build.18 (kubejs_mekanism)
[STDOUT] 		KubeJS Tweaks 1.0.6 (kubejstweaks)
[STDOUT] 		kubejsarsnouveau 1.3.2 (kubejsarsnouveau)
[STDOUT] 		KubeJSCurios 1.0.4 (kubejs_curios)
[STDOUT] 		KubeJSDelight 1.1.5 (kubejsdelight)
[STDOUT] 		KumaAPI 21.0.7 (kuma_api)
[STDOUT] 		L2Core 3.0.8+16 (l2core)
[STDOUT] 		LambDynamicLights (API) 4.5.1+1.21.1 (lambdynlights_api)
[STDOUT] 		Legendary Tooltips 1.5.5 (legendarytooltips)
[STDOUT] 		Let Me Despawn 1.5.0 (letmedespawn)
[STDOUT] 		Log Begone 1.0.3 (logbegone)
[STDOUT] 		Longer Chat History 1.7 (longerchathistory)
[STDOUT] 		lootintegration_wda mod 1 (lootintegration_wda)
[STDOUT] 		Lootintegrations mod 4.7 (lootintegrations)
[STDOUT] 		lootintegrations_moog mod 1 (lootintegrations_moog)
[STDOUT] 		lootintegrations_structory mod 1 (lootintegrations_structory)
[STDOUT] 		LootJS 1.21.1-3.6.1 (lootjs)
[STDOUT] 		Lootr 1.21.1-1.11.37.118 (lootr)
[STDOUT] 		Macaw's Biomes O' Plenty 1.21.1-1.5 (mcwbiomesoplenty)
[STDOUT] 		Macaw's Bridges 3.1.2 (mcwbridges)
[STDOUT] 		Macaw's Doors 1.1.5 (mcwdoors)
[STDOUT] 		Macaw's Fences and Walls 1.2.1 (mcwfences)
[STDOUT] 		Macaw's Furniture 3.4.1 (mcwfurnitures)
[STDOUT] 		Macaw's Holidays 1.1.2 (mcwholidays)
[STDOUT] 		Macaw's Lights and Lamps 1.1.5 (mcwlights)
[STDOUT] 		Macaw's Paintings 1.1.0 (mcwpaintings)
[STDOUT] 		Macaw's Paths and Pavings 1.1.1 (mcwpaths)
[STDOUT] 		Macaw's Roofs 2.3.2 (mcwroofs)
[STDOUT] 		Macaw's Stairs and Balconies 1.0.2 (mcwstairs)
[STDOUT] 		Macaw's Trapdoors 1.1.5 (mcwtrpdoors)
[STDOUT] 		Macaw's Windows 2.4.2 (mcwwindows)
[STDOUT] 		Man of Many Planes 0.2.1+1.21.1 (man_of_many_planes)
[STDOUT] 		Mechanicals Lib 1.1.0 (mechanicals)
[STDOUT] 		Mekanism 10.7.19 (mekanism)
[STDOUT] 		Mekanism: Generators 10.7.19 (mekanismgenerators)
[STDOUT] 		Mekanism: Tools 10.7.19 (mekanismtools)
[STDOUT] 		Melody 1.0.10 (melody)
[STDOUT] 		MIMI Mod 1.21.1-4.3.0-neo (mimi)
[STDOUT] 		Minecraft 1.21.1 (minecraft)
[STDOUT] 		MmmMmmMmmMmm 1.21-2.0.11 (dummmmmmy)
[STDOUT] 		Model Gap Fix 1.21-1.10 (modelfix)
[STDOUT] 		ModernFix 5.27.2+mc1.21.1 (modernfix)
[STDOUT] 		Modonomicon 1.120.1 (modonomicon)
[STDOUT] 		Moog's Structure Lib 2.0.2 (moogs_structures)
[STDOUT] 		MoogsEndStructures 2.0.0 (mes)
[STDOUT] 		MoogsMissingVillages 2.0.0 (mmv)
[STDOUT] 		MoogsNetherStructures 2.0.31 (mns)
[STDOUT] 		MoogsSoaringStructures 2.0.2 (mss)
[STDOUT] 		MoogsVoyagerStructures 5.0.5 (mvs)
[STDOUT] 		Moonlight Lib 1.21-2.29.32 (moonlight)
[STDOUT] 		Mouse Tweaks 2.26.1 (mousetweaks)
[STDOUT] 		Mowzie's Mobs 1.8.2 (mowziesmobs)
[STDOUT] 		MrCrayfish's Furniture Mod: Refurbished 1.0.22 (refurbished_furniture)
[STDOUT] 		Mutant Monsters 21.1.1 (mutantmonsters)
[STDOUT] 		My Nether's Delight 1.9 (mynethersdelight)
[STDOUT] 		Mysterious Mountain Lib 1.2.15-1.21.1 (mysterious_mountain_lib)
[STDOUT] 		Nature's Compass 1.21.1-3.4.0-neoforge (naturescompass)
[STDOUT] 		Necronomicon 1.6.0 (necronomicon)
[STDOUT] 		NeoForge 21.1.221 (neoforge)
[STDOUT] 		NeonCraft 1.0.0 (neoncraft)
[STDOUT] 		Netherite Horse Armor 1.21.1-2.0a (netherite_horse_armor)
[STDOUT] 		NetherPortalFix 21.1.1 (netherportalfix)
[STDOUT] 		Nitrogen 1.1.25 (nitrogen_internals)
[STDOUT] 		No Chat Reports 1.21.1-v2.9.1 (nochatreports)
[STDOUT] 		NoMoWanderer 1.10.2 (nomowanderer)
[STDOUT] 		NotEnoughAnimations 1.12.2 (notenoughanimations)
[STDOUT] 		Nuggets 1.1.0.48 (nuggets)
[STDOUT] 		Observable 5.4.4 (observable)
[STDOUT] 		Occultism 1.208.0 (occultism)
[STDOUT] 		Occultism KubeJS 1.11.0 (occultism_kubejs)
[STDOUT] 		Ocean's Delight 1.0.3 (oceansdelight)
[STDOUT] 		OctoLib 0.6.1 (octolib)
[STDOUT] 		Off Hand Tick Fix 1.0.0 (offhandtickfix)
[STDOUT] 		oÏ‰o 0.12.15.5-beta.1+1.21 (owo)
[STDOUT] 		ParCool! 3.4.3.1 (parcool)
[STDOUT] 		Particle Core 0.3.3+1.21+neoforge (particle_core)
[STDOUT] 		Particular 1.1.7 (particular)
[STDOUT] 		Patchouli 1.21.1-93-NEOFORGE (patchouli)
[STDOUT] 		Pehkui 3.8.3+1.21-neoforge (pehkui)
[STDOUT] 		Pick Up Notifier 21.1.1 (pickupnotifier)
[STDOUT] 		Placebo 9.9.1 (placebo)
[STDOUT] 		Player Animator 2.0.4+1.21.1 (playeranimator)
[STDOUT] 		Polymorph 1.1.0+1.21.1 (polymorph)
[STDOUT] 		Ponder 1.0.81+mc1.21.1 (ponder)
[STDOUT] 		PrickleMC 21.1.11 (prickle)
[STDOUT] 		Prism 1.0.11 (prism)
[STDOUT] 		Puzzles Lib 21.1.39 (puzzleslib)
[STDOUT] 		RecepiesfromJoe 1.0.0 (recepiesfromjoe)
[STDOUT] 		Rechiseled 1.2.4 (rechiseled)
[STDOUT] 		Rechiseled: Create 1.1.0 (rechiseledcreate)
[STDOUT] 		recipeessentials mod 4.0 (recipeessentials)
[STDOUT] 		Reese's Sodium Options 1.8.3+mc1.21.4 (reeses_sodium_options)
[STDOUT] 		Refined Storage 2.0.1 (refinedstorage)
[STDOUT] 		Refined Storage - Curios Integration 1.0.0 (refinedstorage_curios_integration)
[STDOUT] 		Refined Storage - JEI Integration 1.0.0 (refinedstorage_jei_integration)
[STDOUT] 		Refined Storage - Mekanism Integration 1.1.1 (refinedstorage_mekanism_integration)
[STDOUT] 		Refined Storage - Quartz Arsenal 1.0.6 (refinedstorage_quartz_arsenal)
[STDOUT] 		Resource Pack Overrides 21.1.0 (resourcepackoverrides)
[STDOUT] 		Resourceful Lib 3.0.12 (resourcefullib)
[STDOUT] 		Resourcefulconfig 3.0.11 (resourcefulconfig)
[STDOUT] 		Revive Me! 5.7.14 (revive_me)
[STDOUT] 		Rhino 2101.2.7-build.81 (rhino)
[STDOUT] 		Right Click Harvest 4.6.1+1.21.1 (rightclickharvest)
[STDOUT] 		RightClickHarvest Supplementaries Compat 2.0.0+1.21 (rch_supplementaries_compat)
[STDOUT] 		RS Polymorph 1.0.6 (rspolymorph)
[STDOUT] 		RSInfinityBooster 1.21.1-1.0.0.48 (rsinfinitybooster)
[STDOUT] 		Sauce Library 0.0.16.46 (sauce)
[STDOUT] 		Screenshot to Clipboard 1.0.10 (screenshotclipboard)
[STDOUT] 		Searchables 1.0.2 (searchables)
[STDOUT] 		SecurityCraft 1.10.1 (securitycraft)
[STDOUT] 		Selfexpression 2.22 (selfexpression)
[STDOUT] 		Selfexpression: New Edge 1.0 (selfexpression_new_edge)
[STDOUT] 		Selfexpression: Romashka edition 0.0.4 (selfexpression_romashka_edition)
[STDOUT] 		Selfexpression: Slim 1.5 (selfexpression_slim)
[STDOUT] 		Simple Voice Chat 1.21.1-2.6.16 (voicechat)
[STDOUT] 		SimpleHats 0.4.0 (simplehats)
[STDOUT] 		SimpleVoiceChat Broadcast 1.0.0 (simple_voice_broadcast)
[STDOUT] 		Simply Swords 1.63.0-1.21.1 (simplyswords)
[STDOUT] 		Simply Tooltips 0.1.3 (simplytooltips)
[STDOUT] 		Sit 1.4 (sit)
[STDOUT] 		SkinRestorer 2.7.0+1.21-neoforge (skinrestorer)
[STDOUT] 		SmartBrainLib 1.16.11 (smartbrainlib)
[STDOUT] 		Smoothchunk mod 4.1 (smoothchunk)
[STDOUT] 		Sneak Through Berries 21.1.0 (sneak_through_berries)
[STDOUT] 		Sodium 0.6.13+mc1.21.1 (sodium)
[STDOUT] 		Sodium Extras 1.0.7 (sodiumextras)
[STDOUT] 		Sodium Leaf Culling 1.0.1 (sodiumleafculling)
[STDOUT] 		Sodium Options API 1.0.10 (sodiumoptionsapi)
[STDOUT] 		Sodium Options Mod Compat 1.0.0 (sodiumoptionsmodcompat)
[STDOUT] 		Some More Blocks 1.1.5-HF (somemoreblocks)
[STDOUT] 		Sophisticated Backpacks 3.25.40 (sophisticatedbackpacks)
[STDOUT] 		Sophisticated Backpacks Create Integration 0.1.5 (sophisticatedbackpackscreateintegration)
[STDOUT] 		Sophisticated Core 1.4.24 (sophisticatedcore)
[STDOUT] 		Sophisticated Storage 1.5.37 (sophisticatedstorage)
[STDOUT] 		Sophisticated Storage Create Integration 0.1.15 (sophisticatedstoragecreateintegration)
[STDOUT] 		Sophisticated Storage In Motion 0.10.27 (sophisticatedstorageinmotion)
[STDOUT] 		Sound Physics Remastered 1.21.1-1.5.1 (sound_physics_remastered)
[STDOUT] 		spark 1.10.124 (spark)
[STDOUT] 		SpectreLib 0.17.2+1.21 (spectrelib)
[STDOUT] 		Spice of Life Onion 1.5.6 (solonion)
[STDOUT] 		SpiffyHUD 3.1.0 (spiffyhud)
[STDOUT] 		Spyglass Improvements 1.5.7 (spyglass_improvements)
[STDOUT] 		Starter Kit 7.4 (starterkit)
[STDOUT] 		Statue Menus 21.1.0 (statuemenus)
[STDOUT] 		Storage Delight 25.12.09-1.21-neoforge (storagedelight)
[STDOUT] 		Straw Statues 21.1.0 (strawstatues)
[STDOUT] 		Structory 1.3.16 (structory)
[STDOUT] 		Structory: Towers 1.0.16 (structory_towers)
[STDOUT] 		Structure Essentials mod 4.8 (structureessentials)
[STDOUT] 		SuperMartijn642's Config Library 1.1.8 (supermartijn642configlib)
[STDOUT] 		SuperMartijn642's Core Lib 1.1.21 (supermartijn642corelib)
[STDOUT] 		Supplementaries 1.21-3.5.34 (supplementaries)
[STDOUT] 		Supplementaries Squared 1.21-1.2.17 (suppsquared)
[STDOUT] 		TerraBlender 4.1.0.8 (terrablender)
[STDOUT] 		The Aether 1.5.10 (aether)
[STDOUT] 		The Twilight Forest 4.8.3345 (twilightforest)
[STDOUT] 		Tiny Config 3.1.0 (tiny_config)
[STDOUT] 		Titanium 4.0.37 (titanium)
[STDOUT] 		Too Fast 0.4.3.6 (toofast)
[STDOUT] 		Torchmaster 21.1.9 (torchmaster)
[STDOUT] 		Trade Cycling 1.21.1-1.0.18 (trade_cycling)
[STDOUT] 		Trail&Tales Delight 0.4.1 (trailandtales_delight)
[STDOUT] 		TRansition 1.0.17 (transition)
[STDOUT] 		Trash Cans 1.0.18+c (trashcans)
[STDOUT] 		TrashSlot 21.1.8 (trashslot)
[STDOUT] 		TRender 1.0.12 (trender)
[STDOUT] 		Trenzalore 6.1.1 (trenzalore)
[STDOUT] 		Twilight Additions 1.6.4 (twilight_additions)
[STDOUT] 		Twilight Flavors & Delight 3.1.1 (twilightdelight)
[STDOUT] 		Twilight Forest Bosses Resurrection 4.2.2 (tfbr)
[STDOUT] 		Twilight Forest Final Boss 2.1.0 (twilight_forest_final_boss)
[STDOUT] 		Twilight Treehouses 1.0.2 (twilight_treehouses)
[STDOUT] 		TwilightForest Thread Safety Addon 0.1.3 (tfthreadsafetyaddon)
[STDOUT] 		TxniLib 1.0.24 (txnilib)
[STDOUT] 		Underground Bunkers 1.0.4 (underground_bunkers)
[STDOUT] 		Underground Village, Stoneholm 1.5.7 (underground_village)
[STDOUT] 		UniLib 1.2.1 (unilib)
[STDOUT] 		Visual Workbench 21.1.1 (visualworkbench)
[STDOUT] 		Void Totem 4.0.0 (voidtotem)
[STDOUT] 		WaterFrames 2.1.22 (waterframes)
[STDOUT] 		WaterMedia 2.1.37 (watermedia)
[STDOUT] 		WaterMedia YT Plugin 2.1.2 (watermedia_youtube_plugin)
[STDOUT] 		WaterVision 0.1.0-alpha (watervision)
[STDOUT] 		Waystones 21.1.29 (waystones)
[STDOUT] 		When Dungeons Arise 2.1.68 (dungeons_arise)
[STDOUT] 		When Dungeons Arise: Seven Seas 1.0.4 (dungeons_arise_seven_seas)
[STDOUT] 		WorldEdit 7.3.8+6939-7d32b45 (worldedit)
[STDOUT] 		WorldEdit Items 2.0 (worldedit_items)
[STDOUT] 		worldedit-hang-fix 1.0.2 (worldedithangfix)
[STDOUT] 		XP Tome 2.4 (xpbook)
[STDOUT] 		Yeetus Experimentus 87.0.0 (yeetusexperimentus)
[STDOUT] 		Yet Another World Protector 0.6.2-beta1 (yawp)
[STDOUT] [22:18:38] [main/INFO] [loading.FMLServiceProvider]: Loading coremod script-engine for [apothic_enchanting]
[STDOUT] [22:18:50] [main/INFO] [mixin]: Compatibility level set to JAVA_21
[STDOUT] [22:18:50] [main/INFO] [bootstrap.FabricLoaderBootstrap]: Propagating FML mod list to Fabric Loader
[STDOUT] [22:18:50] [main/INFO] [modlauncher.LaunchServiceHandler]: Launching target 'forgeclient' with arguments [--version, neoforge-21.1.221, --gameDir, C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2, --assetsDir, C:\Users\Jimmy\curseforge\minecraft\Install\assets, --uuid, 95d0db8651d34a41b3e0038b45dc8336, --username, vyrriox, --assetIndex, 17, --accessToken, â„â„â„â„â„â„â„â„, --clientId, 732de0-b8ae49-2c21c7-c9626c-4957c9, --xuid, 2535418615198022, --userType, msa, --versionType, release, --width, 300, --height, 300, --quickPlayPath, C:\Users\Jimmy\curseforge\minecraft\Quickplay\6fea3149-f53f-4a5d-9b7b-21ad8a40c81b.json]
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'kubejs_curios.refmap.json' for kubejs_curios.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/INFO] [ModernFix]: Loaded configuration file for ModernFix 5.27.2+mc1.21.1: 88 options available, 1 override(s) found
[STDOUT] [22:18:51] [main/WARN] [ModernFix]: Option 'mixin.perf.cache_strongholds' overriden (by user configuration) to 'false'
[STDOUT] [22:18:51] [main/INFO] [ModernFix]: Applying Nashorn fix
[STDOUT] [22:18:51] [main/INFO] [ModernFix]: Configuring Minecraft's max.bg.threads option with 13 threads
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'modernfix.refmap.json' for modernfix-modernfix.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'iris.refmap.json' for mixins.iris.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'iris.refmap.json' for mixins.iris.fantastic.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'iris.refmap.json' for mixins.iris.vertexformat.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'iris.refmap.json' for iris-batched-entity-rendering.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'iris.refmap.json' for mixins.iris.compat.sodium.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'clientcrafting.refmap.json' for clientcrafting.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'createdieselgenerators.refmap.json' for createdieselgenerators.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'carpetscore.refmap.json' for carpetscore.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'reeses-sodium-options.refmap.json' for reeses-sodium-options.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map '${mod_id}.refmap.json' for trading_floor.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map '' for accessories-common.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map '' for accessories-forge.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'cumulus_menus.refmap.json' for cumulus_menus.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'cumulus_menus.refmap.json' for cumulus_menus.neoforge.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'nitrogen_internals.refmap.json' for nitrogen_internals.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'fancy_entity_renderer.refmap.json' for fancy_entity_renderer.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'irons_lib.refmap.json' for irons_lib.mixins.json could not be read. If this is a development environment you can ignore this message
[STDOUT] [22:18:51] [main/WARN] [mixin]: Reference map 'attributefix.refmap.json' for attributefix.mixins.json could not be read. If this is a development environment you can ignore this message
